"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"Pylon";NA;19;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;20;0
"Building";"PhotonCannon";NA;21;0
"Building";"ShieldBattery";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Adept";"Gateway";23;2
