"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";394
"Unit";"Zergling";"Larva";395
"Unit";"Zergling";"Larva";396
"Unit";"Zergling";"Larva";397
"Unit";"Zergling";"Larva";398
"Unit";"Zergling";"Larva";399
"Unit";"Zergling";"Larva";400
"Unit";"Zergling";"Larva";401
"Unit";"Zergling";"Larva";402
"Unit";"Zergling";"Larva";403
"Unit";"Zergling";"Larva";404
"Unit";"Zergling";"Larva";405
"Unit";"Zergling";"Larva";406
"Unit";"Zergling";"Larva";407
"Unit";"Zergling";"Larva";408
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Baneling";"Zergling";412
"Unit";"Baneling";"Zergling";412
"Unit";"Baneling";"Zergling";412
"Unit";"Baneling";"Zergling";412
"Unit";"Baneling";"Zergling";412
"Unit";"Baneling";"Zergling";412
"Unit";"Baneling";"Zergling";412
"Unit";"Baneling";"Zergling";412
"Unit";"Baneling";"Zergling";412
"Unit";"Baneling";"Zergling";412
"Unit";"Mutalisk";"Larva";412
"Unit";"Mutalisk";"Larva";414
"Unit";"Mutalisk";"Larva";416
"Unit";"Mutalisk";"Larva";418
"Unit";"Mutalisk";"Larva";420
"Unit";"Mutalisk";"Larva";422
"Building";"InfestationPit";NA;424
"Building";"CreepTumor";NA;424
"Building";"CreepTumor";NA;424
"Unit";"Mutalisk";"Larva";424
"Unit";"Mutalisk";"Larva";426
"Unit";"Mutalisk";"Larva";428
"Unit";"Mutalisk";"Larva";430
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Overlord";"Larva";438
"Unit";"Overlord";"Larva";438
"Unit";"Overlord";"Larva";438
"Building";"Hatchery";NA;438
"Unit";"Overlord";"Larva";438
"Unit";"Overlord";"Larva";438
"Unit";"Overlord";"Larva";438
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Zergling";"Larva";440
"Unit";"Zergling";"Larva";441
"Unit";"Zergling";"Larva";442
"Unit";"Zergling";"Larva";443
"Unit";"Zergling";"Larva";444
"Unit";"Zergling";"Larva";445
"Unit";"Zergling";"Larva";446
"Unit";"Zergling";"Larva";447
"Unit";"Zergling";"Larva";448
"Unit";"Zergling";"Larva";449
"Unit";"Zergling";"Larva";450
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Queen";"Hatchery";476
"Building";"UltraliskCavern";NA;478
"Building";"Extractor";NA;478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Baneling";"Zergling";478
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Mutalisk";"Larva";516
"Unit";"Mutalisk";"Larva";518
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Zergling";"Larva";538
"Unit";"Zergling";"Larva";539
"Unit";"Zergling";"Larva";540
"Unit";"Zergling";"Larva";541
"Unit";"Zergling";"Larva";542
"Unit";"Zergling";"Larva";543
"Unit";"Zergling";"Larva";544
"Unit";"Zergling";"Larva";545
"Unit";"Zergling";"Larva";546
"Unit";"Zergling";"Larva";547
"Unit";"Zergling";"Larva";548
"Unit";"Zergling";"Larva";549
"Unit";"Zergling";"Larva";550
"Unit";"Zergling";"Larva";551
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Upgrade";"SprayZerg";NA;556
"Upgrade";"SprayZerg";NA;556
"Upgrade";"SprayZerg";NA;556
"Upgrade";"zerglingmovementspeed";NA;556
"Upgrade";"SprayZerg";NA;556
"Upgrade";"SprayZerg";NA;556
"Upgrade";"ZergMeleeWeaponsLevel1";NA;556
"Upgrade";"SprayZerg";NA;556
"Upgrade";"ZergGroundArmorsLevel1";NA;556
"Upgrade";"SprayZerg";NA;556
"Upgrade";"CentrificalHooks";NA;556
"Upgrade";"SprayZerg";NA;556
"Upgrade";"ZergMeleeWeaponsLevel2";NA;556
"Upgrade";"ZergGroundArmorsLevel2";NA;556
"Upgrade";"SprayZerg";NA;556
"Upgrade";"overlordspeed";NA;556
"Upgrade";"ZergFlyerWeaponsLevel1";NA;556
"Upgrade";"SprayZerg";NA;556
"Upgrade";"SprayZerg";NA;556
"Upgrade";"SprayZerg";NA;556
