"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;18;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Forge";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"ShieldBattery";NA;22;0
"Building";"PhotonCannon";NA;22;0
"Building";"PhotonCannon";NA;25;0
"Building";"Stargate";NA;23;0
"Building";"Gateway";NA;25;0
"Building";"Pylon";NA;25;0
"Building";"PhotonCannon";NA;25;0
"Building";"ShieldBattery";NA;25;0
"Building";"Pylon";NA;25;0
"Unit";"Stalker";"Gateway";25;2
"Unit";"Stalker";"Gateway";27;2
"Building";"Gateway";NA;25;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";29;2
"Building";"Pylon";NA;29;0
